Time,satoshi.si
2011-12-05 00:00:00+00:00,0.0516348480398556714
2011-12-06 00:00:00+00:00,0.05368730974387232735
2011-12-07 00:00:00+00:00,0.05557193263513803688
2011-12-08 00:00:00+00:00,0.05549274878869006611
2011-12-09 00:00:00+00:00,0.05351637176096990522
2011-12-12 00:00:00+00:00,0.0602166931571690156
2011-12-13 00:00:00+00:00,0.05856419530728797923
2011-12-14 00:00:00+00:00,0.05878532457962534763
2011-12-15 00:00:00+00:00,0.05912977439708971134
2011-12-16 00:00:00+00:00,0.05847897089733610637
2011-12-19 00:00:00+00:00,0.06443472811678239986
2011-12-20 00:00:00+00:00,0.07603514101007881332
2011-12-21 00:00:00+00:00,0.07406950456630076451
2011-12-22 00:00:00+00:00,0.0716114972232029523
2011-12-23 00:00:00+00:00,0.07208803344349778985
2011-12-27 00:00:00+00:00,0.07430381998795301812
2011-12-28 00:00:00+00:00,0.07628060105362285959
2011-12-29 00:00:00+00:00,0.07609148801916464089
2011-12-30 00:00:00+00:00,0.07740401261590047766
2012-01-03 00:00:00+00:00,0.0916563323482701281
2012-01-04 00:00:00+00:00,0.09282583636426844365
2012-01-05 00:00:00+00:00,0.10882096027609490518
2012-01-06 00:00:00+00:00,0.11814566180837993148
2012-01-09 00:00:00+00:00,0.11897262376974400422
2012-01-10 00:00:00+00:00,0.11565330743682458725
2012-01-11 00:00:00+00:00,0.12251769687987583424
2012-01-12 00:00:00+00:00,0.1224506687446977049
2012-01-13 00:00:00+00:00,0.11936081555410070487
2012-01-17 00:00:00+00:00,0.1156519113983887348
2012-01-18 00:00:00+00:00,0.10772809850639517015
2012-01-19 00:00:00+00:00,0.11026876971695981355
2012-01-20 00:00:00+00:00,0.11801047484941912247
2012-01-23 00:00:00+00:00,0.11306783836304443169
2012-01-24 00:00:00+00:00,0.11396185740923372998
2012-01-25 00:00:00+00:00,0.11146008524179788768
2012-01-26 00:00:00+00:00,0.10420375709995788327
2012-01-27 00:00:00+00:00,0.09497782099652048171
2012-01-30 00:00:00+00:00,0.09754473742368933997
2012-01-31 00:00:00+00:00,0.0994106376222499144
2012-02-01 00:00:00+00:00,0.10131260159947533261
2012-02-02 00:00:00+00:00,0.10778231237882632265
2012-02-03 00:00:00+00:00,0.10827599212653618577
2012-02-06 00:00:00+00:00,0.09820195335379341972
2012-02-07 00:00:00+00:00,0.09963227115338847695
2012-02-08 00:00:00+00:00,0.09906107123485406729
2012-02-09 00:00:00+00:00,0.10163404344056575779
2012-02-10 00:00:00+00:00,0.10417009789377762452
2012-02-13 00:00:00+00:00,0.09837361005547774762
2012-02-14 00:00:00+00:00,0.08732923071983138275
2012-02-15 00:00:00+00:00,0.08534219659844792527
2012-02-16 00:00:00+00:00,0.07992565677500225452
2012-02-17 00:00:00+00:00,0.08239088836325089704
2012-02-21 00:00:00+00:00,0.07841889130404025576
2012-02-22 00:00:00+00:00,0.07948445560212960559
2012-02-23 00:00:00+00:00,0.08525643814167364887
2012-02-24 00:00:00+00:00,0.08910012190285569733
2012-02-27 00:00:00+00:00,0.08840096767429385383
2012-02-28 00:00:00+00:00,0.08734635795626950749
2012-02-29 00:00:00+00:00,0.08679948431500164596
2012-03-01 00:00:00+00:00,0.08778790383935299035
2012-03-02 00:00:00+00:00,0.08414665932505968615
2012-03-05 00:00:00+00:00,0.08698691524401104547
2012-03-06 00:00:00+00:00,0.0880329715396398621
2012-03-07 00:00:00+00:00,0.08827602280130139589
2012-03-08 00:00:00+00:00,0.0872521112766342366
2012-03-09 00:00:00+00:00,0.0878092949330649547
2012-03-12 00:00:00+00:00,0.08725336385380794146
2012-03-13 00:00:00+00:00,0.09023014366344755954
2012-03-14 00:00:00+00:00,0.09548370556952816279
2012-03-15 00:00:00+00:00,0.09515709145955922321
2012-03-16 00:00:00+00:00,0.09503123794170896532
2012-03-19 00:00:00+00:00,0.09072481810505095279
2012-03-20 00:00:00+00:00,0.08680915834048112678
2012-03-21 00:00:00+00:00,0.08713839655301654219
2012-03-22 00:00:00+00:00,0.08613986675867882359
2012-03-23 00:00:00+00:00,0.08442180669270096804
