Time,satoshi.si
2011-03-22 00:00:00 UTC,1.305626130412419
2011-03-23 00:00:00 UTC,1.395432539619
2011-03-24 00:00:00 UTC,1.4325311027311705
2011-03-25 00:00:00 UTC,1.4704162225122355
2011-03-26 00:00:00 UTC,1.4555139301905804
2011-03-27 00:00:00 UTC,1.418018024827967
2011-03-28 00:00:00 UTC,1.3535603749945249
2011-03-29 00:00:00 UTC,1.3223681357382264
2011-03-30 00:00:00 UTC,1.3191194824326242
2011-03-31 00:00:00 UTC,1.323044080337741
2011-04-01 00:00:00 UTC,1.2728874106914534
2011-04-02 00:00:00 UTC,1.2819011346775722
2011-04-03 00:00:00 UTC,1.2734227890435879
2011-04-04 00:00:00 UTC,1.1211995999745203
2011-04-05 00:00:00 UTC,1.0607153424070346
2011-04-06 00:00:00 UTC,1.1493714409902216
2011-04-07 00:00:00 UTC,1.205694462271762
2011-04-08 00:00:00 UTC,1.2021708002116502
2011-04-09 00:00:00 UTC,1.1752321734981457
2011-04-10 00:00:00 UTC,1.164956602635599
2011-04-11 00:00:00 UTC,1.1960915044328595
2011-04-12 00:00:00 UTC,1.327256905407365
2011-04-13 00:00:00 UTC,1.4581628747848867
2011-04-14 00:00:00 UTC,1.487015919841069
2011-04-15 00:00:00 UTC,1.5982546477535717
2011-04-16 00:00:00 UTC,1.625436440086102
2011-04-17 00:00:00 UTC,1.654264277931426
2011-04-18 00:00:00 UTC,1.817953091868948
2011-04-19 00:00:00 UTC,1.8602093269304423
2011-04-20 00:00:00 UTC,1.8222163320203868
2011-04-21 00:00:00 UTC,1.8249481723882695
2011-04-22 00:00:00 UTC,1.991980788055555
2011-04-23 00:00:00 UTC,2.296514608777582
2011-04-24 00:00:00 UTC,2.6301204089645416
2011-04-25 00:00:00 UTC,2.491977104037351
2011-04-26 00:00:00 UTC,2.559689299936726
2011-04-27 00:00:00 UTC,2.8958294097415993
2011-04-28 00:00:00 UTC,3.148418086480556
2011-04-29 00:00:00 UTC,3.913241335751943
2011-04-30 00:00:00 UTC,4.944748290290617
2011-05-01 00:00:00 UTC,5.24051398197753
2011-05-02 00:00:00 UTC,5.020985494920832
2011-05-03 00:00:00 UTC,5.173451683957702
2011-05-04 00:00:00 UTC,5.348479999340134
2011-05-05 00:00:00 UTC,5.370613404200149
2011-05-06 00:00:00 UTC,5.472199714663075
2011-05-07 00:00:00 UTC,5.607525430471244
2011-05-08 00:00:00 UTC,5.912684331430553
2011-05-09 00:00:00 UTC,5.999238571194294
2011-05-10 00:00:00 UTC,7.337559372855746
2011-05-11 00:00:00 UTC,8.806950161794937
2011-05-12 00:00:00 UTC,8.87260760850915
2011-05-13 00:00:00 UTC,11.74092425071485
2011-05-14 00:00:00 UTC,12.973749165331633
2011-05-15 00:00:00 UTC,10.517769764084841
2011-05-16 00:00:00 UTC,12.10080242364338
2011-05-17 00:00:00 UTC,11.990792524713806
2011-05-18 00:00:00 UTC,11.252693478626488
2011-05-19 00:00:00 UTC,10.973250873645021
2011-05-20 00:00:00 UTC,10.433402341555583
2011-05-21 00:00:00 UTC,9.25573929116674
2011-05-22 00:00:00 UTC,10.014723012065256
2011-05-23 00:00:00 UTC,11.129926201072134
2011-05-24 00:00:00 UTC,11.152324137852643
2011-05-25 00:00:00 UTC,11.662720920727947
2011-05-26 00:00:00 UTC,13.400038518245301
2011-05-27 00:00:00 UTC,13.679978978058333
2011-05-28 00:00:00 UTC,13.312895339059834
2011-05-29 00:00:00 UTC,13.03575568825355
2011-05-30 00:00:00 UTC,13.511615930094331
2011-05-31 00:00:00 UTC,13.987502294784091
2011-06-01 00:00:00 UTC,14.217735692027981
2011-06-02 00:00:00 UTC,15.80331961835629
2011-06-03 00:00:00 UTC,19.984366388986498
2011-06-04 00:00:00 UTC,25.558960186085578
2011-06-05 00:00:00 UTC,27.473254746502818
2011-06-06 00:00:00 UTC,28.748231201233942
2011-06-07 00:00:00 UTC,29.963248823691476
2011-06-08 00:00:00 UTC,42.95783267132424
2011-06-09 00:00:00 UTC,46.51298483442396
2011-06-10 00:00:00 UTC,41.78433351737323
2011-06-11 00:00:00 UTC,31.312840709161677
2011-06-12 00:00:00 UTC,26.18196206708468
2011-06-13 00:00:00 UTC,32.85045172459507
2011-06-14 00:00:00 UTC,30.227558143638863
2011-06-15 00:00:00 UTC,31.105131302082658
2011-06-16 00:00:00 UTC,30.34108109800746
2011-06-17 00:00:00 UTC,24.797288767173985
2011-06-18 00:00:00 UTC,24.979170817112305
2011-06-19 00:00:00 UTC,27.84130138508523
2011-06-20 00:00:00 UTC,22.0472
2011-06-23 00:00:00 UTC,27.543251999999995
2011-06-26 00:00:00 UTC,27.574763748000002
2011-07-05 00:00:00 UTC,20.011407
2011-07-06 00:00:00 UTC,23.16848800000005
2011-07-07 00:00:00 UTC,22.280218175000055
2011-07-08 00:00:00 UTC,22.452887722222187
2011-07-09 00:00:00 UTC,22.609301
2011-07-10 00:00:00 UTC,23.43068012592594
2011-07-11 00:00:00 UTC,22.19399000000005
2011-07-12 00:00:00 UTC,22.027957500000003
2011-07-13 00:00:00 UTC,21.939312
2011-07-14 00:00:00 UTC,22.060371899999975
2011-07-15 00:00:00 UTC,22.550957
2011-07-16 00:00:00 UTC,21.2652
2011-07-17 00:00:00 UTC,21.195191111111182
2011-07-18 00:00:00 UTC,21.3584594693077
2011-07-19 00:00:00 UTC,21.441994999999977
2011-07-20 00:00:00 UTC,21.40007500000005
2011-07-21 00:00:00 UTC,21.589053825
2011-07-22 00:00:00 UTC,21.414997500000002
2011-07-23 00:00:00 UTC,21.22081
2011-07-24 00:00:00 UTC,21.4299499375
2011-07-25 00:00:00 UTC,21.8734736625
2011-07-26 00:00:00 UTC,21.618796371190438
2011-07-27 00:00:00 UTC,21.711541774999933
2011-07-28 00:00:00 UTC,21.39464515952384
2011-07-29 00:00:00 UTC,21.1995421875
2011-07-30 00:00:00 UTC,21.349886412820542
2011-07-31 00:00:00 UTC,21.011425981706623
2011-08-01 00:00:00 UTC,20.673968108516494
2011-08-02 00:00:00 UTC,19.782260145843246
2011-08-03 00:00:00 UTC,16.671474692918853
2011-08-04 00:00:00 UTC,16.768603085704335
2011-08-05 00:00:00 UTC,16.670596744902397
2011-08-06 00:00:00 UTC,13.905527033930259
2011-08-07 00:00:00 UTC,12.616870688259404
2011-08-08 00:00:00 UTC,12.498960010500603
2011-08-09 00:00:00 UTC,15.03274282798264
2011-08-10 00:00:00 UTC,15.753581620690085
2011-08-11 00:00:00 UTC,15.312041626477075
2011-08-12 00:00:00 UTC,14.661437710827677
2011-08-13 00:00:00 UTC,15.149810817515084
2011-08-14 00:00:00 UTC,16.273140829695247
2011-08-15 00:00:00 UTC,17.40335220959538
2011-08-16 00:00:00 UTC,17.256178269627533
2011-08-17 00:00:00 UTC,17.08586393291564
2011-08-18 00:00:00 UTC,17.077358505917786
2011-08-19 00:00:00 UTC,17.678532321655176
2011-08-20 00:00:00 UTC,17.930062215631665
2011-08-21 00:00:00 UTC,17.750445667776667
2011-08-22 00:00:00 UTC,17.361997311209574
2011-08-23 00:00:00 UTC,17.221442755742093
2011-08-24 00:00:00 UTC,17.069523675182136
2011-08-25 00:00:00 UTC,16.044512243840543
2011-08-26 00:00:00 UTC,15.685387854195099
2011-08-27 00:00:00 UTC,13.540859082612002
2011-08-28 00:00:00 UTC,13.782762712298886
2011-08-29 00:00:00 UTC,13.956338522983074
2011-08-30 00:00:00 UTC,13.78837398861958
2011-08-31 00:00:00 UTC,13.214600988708272
2011-09-01 00:00:00 UTC,12.853672543117973
2011-09-02 00:00:00 UTC,13.185849051857232
2011-09-03 00:00:00 UTC,13.340288914295355
2011-09-04 00:00:00 UTC,12.874194788465314
2011-09-05 00:00:00 UTC,11.98588908448316
2011-09-06 00:00:00 UTC,10.634195216161618
