Time,satoshi.si
2011-02-11 00:00:00 UTC,80.71899783857461
2011-02-12 00:00:00 UTC,85.51710512499977
2011-02-13 00:00:00 UTC,85.94268323317309
2011-02-14 00:00:00 UTC,87.12153818756003
2011-02-15 00:00:00 UTC,86.39485399801549
2011-02-16 00:00:00 UTC,85.54132848646708
2011-02-17 00:00:00 UTC,86.04339458273276
2011-02-18 00:00:00 UTC,82.17567920526166
2011-02-19 00:00:00 UTC,76.66548680218312
2011-02-20 00:00:00 UTC,71.43494671666672
2011-02-21 00:00:00 UTC,69.9694966796875
2011-02-22 00:00:00 UTC,70.9903026473188
2011-02-23 00:00:00 UTC,74.56013155555559
2011-02-24 00:00:00 UTC,77.82713982877388
2011-02-25 00:00:00 UTC,79.57628463860507
2011-02-26 00:00:00 UTC,77.52638513621794
2011-02-27 00:00:00 UTC,77.21150043421058
2011-02-28 00:00:00 UTC,73.56790819304271
2011-03-01 00:00:00 UTC,75.7269850868785
2011-03-02 00:00:00 UTC,75.99551991111112
2011-03-03 00:00:00 UTC,76.53089469166669
2011-03-04 00:00:00 UTC,75.2410734849537
2011-03-05 00:00:00 UTC,74.54859032538434
2011-03-06 00:00:00 UTC,69.71881249079503
2011-03-07 00:00:00 UTC,71.92280470611509
2011-03-08 00:00:00 UTC,71.74991352380954
2011-03-09 00:00:00 UTC,70.70613720208337
2011-03-10 00:00:00 UTC,71.266273589436
2011-03-11 00:00:00 UTC,73.61897196111111
2011-03-12 00:00:00 UTC,73.96197220442707
2011-03-13 00:00:00 UTC,74.18779217013888
2011-03-14 00:00:00 UTC,73.21874610294114
2011-03-15 00:00:00 UTC,72.63800613281246
2011-03-16 00:00:00 UTC,70.8263810229167
2011-03-17 00:00:00 UTC,69.08392777621343
2011-03-18 00:00:00 UTC,66.57101966039106
2011-03-19 00:00:00 UTC,62.6724516864035
2011-03-20 00:00:00 UTC,63.409993093137224
2011-03-21 00:00:00 UTC,61.9486741259259
2011-03-22 00:00:00 UTC,64.06236904278558
2011-03-23 00:00:00 UTC,68.46884590089051
2011-03-24 00:00:00 UTC,70.28913869810819
2011-03-25 00:00:00 UTC,72.14802499649906
2011-03-26 00:00:00 UTC,71.41682321671254
2011-03-27 00:00:00 UTC,69.57703426719578
2011-03-28 00:00:00 UTC,66.41432968042693
2011-03-29 00:00:00 UTC,64.88383890978294
2011-03-30 00:00:00 UTC,64.72443919947703
2011-03-31 00:00:00 UTC,64.9170050753321
2011-04-01 00:00:00 UTC,65.56019198450144
2011-04-02 00:00:00 UTC,66.02444472992238
2011-04-03 00:00:00 UTC,65.58776669948054
2011-04-04 00:00:00 UTC,58.29571365733263
2011-04-05 00:00:00 UTC,55.463831396705295
2011-04-06 00:00:00 UTC,61.036624521853234
2011-04-07 00:00:00 UTC,64.2428871499355
2011-04-08 00:00:00 UTC,65.26332471767199
2011-04-09 00:00:00 UTC,63.800883322204676
2011-04-10 00:00:00 UTC,63.24304418841124
2011-04-11 00:00:00 UTC,64.38855372153502
2011-04-12 00:00:00 UTC,70.75678982998372
2011-04-13 00:00:00 UTC,77.24982852301054
2011-04-14 00:00:00 UTC,77.77604477982136
