Time,satoshi.si
2011-05-31 00:00:00+00:00,0.01178972188000841637
2011-06-01 00:00:00+00:00,0.01202568128005089727
2011-06-02 00:00:00+00:00,0.01316514008253499499
2011-06-03 00:00:00+00:00,0.01669749741737170876
2011-06-06 00:00:00+00:00,0.02451180036671393031
2011-06-07 00:00:00+00:00,0.02593960607559127329
2011-06-08 00:00:00+00:00,0.03634680653277481965
2011-06-09 00:00:00+00:00,0.0380493454962552019
2011-06-10 00:00:00+00:00,0.03365010126790323602
2011-06-13 00:00:00+00:00,0.02657758058961618222
2011-06-14 00:00:00+00:00,0.02505814335546514143
2011-06-15 00:00:00+00:00,0.02655257654904150458
2011-06-16 00:00:00+00:00,0.02699824842246950282
2011-06-17 00:00:00+00:00,0.02240271721113313089
2011-06-20 00:00:00+00:00,0.01995367895955816803
2011-06-23 00:00:00+00:00,0.02644490644490644221
2011-07-05 00:00:00+00:00,0.01923307706731670549
2011-07-06 00:00:00+00:00,0.02221720025109860663
2011-07-07 00:00:00+00:00,0.0216015456733815274
2011-07-08 00:00:00+00:00,0.02175661775510628893
2011-07-11 00:00:00+00:00,0.02085425578079479203
2011-07-12 00:00:00+00:00,0.02017385005432814279
2011-07-13 00:00:00+00:00,0.01930651872399445287
2011-07-14 00:00:00+00:00,0.01929863875374709242
2011-07-15 00:00:00+00:00,0.02048470756573063725
2011-07-18 00:00:00+00:00,0.01948819227301103879
2011-07-19 00:00:00+00:00,0.0192173038229376085
2011-07-20 00:00:00+00:00,0.01963666786183822233
2011-07-21 00:00:00+00:00,0.02033168044077135125
2011-07-22 00:00:00+00:00,0.02022373005684944061
2011-07-25 00:00:00+00:00,0.02080158613057912081
2011-07-26 00:00:00+00:00,0.02062468451509443662
2011-07-27 00:00:00+00:00,0.02039225466342248216
2011-07-28 00:00:00+00:00,0.0199857021247025167
2011-07-29 00:00:00+00:00,0.02015268238351586999
2011-08-01 00:00:00+00:00,0.01961664701798110019
2011-08-02 00:00:00+00:00,0.01824322392116419986
2011-08-03 00:00:00+00:00,0.01508647151466096549
2011-08-04 00:00:00+00:00,0.01546959740082132911
2011-08-05 00:00:00+00:00,0.01547957322654549411
2011-08-08 00:00:00+00:00,0.01175302324476029323
2011-08-09 00:00:00+00:00,0.01429571474552661196
2011-08-10 00:00:00+00:00,0.01477001597817092712
2011-08-11 00:00:00+00:00,0.01416414529761004203
2011-08-12 00:00:00+00:00,0.01335722765112081108
2011-08-15 00:00:00+00:00,0.01575155086424319395
2011-08-16 00:00:00+00:00,0.01561282676883378115
2011-08-17 00:00:00+00:00,0.01530996021866610698
2011-08-18 00:00:00+00:00,0.01554994070068762418
2011-08-19 00:00:00+00:00,0.01608304628329010333
2011-08-22 00:00:00+00:00,0.01550313810790347052
2011-08-23 00:00:00+00:00,0.01519481728593190771
2011-08-24 00:00:00+00:00,0.01492194340455267956
2011-08-25 00:00:00+00:00,0.01407394280826680319
2011-08-26 00:00:00+00:00,0.01353177360819431303
2011-08-29 00:00:00+00:00,0.01177820954373294711
2011-08-30 00:00:00+00:00,0.01167300908379339565
2011-08-31 00:00:00+00:00,0.01112839171817031451
2011-09-01 00:00:00+00:00,0.01108325332910189455
2011-09-02 00:00:00+00:00,0.0113907746038772878
2011-09-06 00:00:00+00:00,0.00917565886327470319
2011-09-07 00:00:00+00:00,0.00949232677058664889
2011-09-08 00:00:00+00:00,0.00939781295192491407
2011-09-09 00:00:00+00:00,0.00734634658004703397
2011-09-12 00:00:00+00:00,0.00850234481590591076
2011-09-13 00:00:00+00:00,0.0083308440515755984
2011-09-14 00:00:00+00:00,0.00792922772388313622
2011-09-15 00:00:00+00:00,0.00727829425636827149
2011-09-16 00:00:00+00:00,0.00696903820086345986
2011-09-19 00:00:00+00:00,0.00742008802317475381
2011-09-20 00:00:00+00:00,0.00819026580453220861
2011-09-21 00:00:00+00:00,0.00824026687755798938
2011-09-22 00:00:00+00:00,0.00844134187117586213
2011-09-23 00:00:00+00:00,0.00869860927288771194
2011-09-26 00:00:00+00:00,0.00855850829651550425
2011-09-27 00:00:00+00:00,0.00746461610123448985
2011-09-28 00:00:00+00:00,0.00759705743274640896
2011-09-29 00:00:00+00:00,0.00759549410939130195
2011-09-30 00:00:00+00:00,0.00818976978845956799
2011-10-03 00:00:00+00:00,0.00837689770783941155
2011-10-04 00:00:00+00:00,0.00846517366184246917
2011-10-05 00:00:00+00:00,0.00842901446916634149
2011-10-06 00:00:00+00:00,0.00791442426243562508
2011-10-07 00:00:00+00:00,0.00756429167878633433
2011-10-10 00:00:00+00:00,0.00687195306484050285
2011-10-11 00:00:00+00:00,0.00680081712886158353
2011-10-12 00:00:00+00:00,0.00619462620815934648
2011-10-13 00:00:00+00:00,0.00638401352170721824
2011-10-14 00:00:00+00:00,0.00631285040029916106
2011-10-17 00:00:00+00:00,0.0054514099549133237
2011-10-18 00:00:00+00:00,0.00408592260336758037
2011-10-19 00:00:00+00:00,0.00370414936026248727
2011-10-20 00:00:00+00:00,0.00356742705585032715
2011-10-21 00:00:00+00:00,0.00369364765872281587
2011-10-24 00:00:00+00:00,0.00447165660855372397
2011-10-25 00:00:00+00:00,0.00419147692432124842
2011-10-26 00:00:00+00:00,0.00426024451143594118
2011-10-27 00:00:00+00:00,0.0044467348645692642
2011-10-28 00:00:00+00:00,0.00517040419174656998
2011-10-31 00:00:00+00:00,0.00499166470021827208
2011-11-01 00:00:00+00:00,0.00498295051254862408
2011-11-02 00:00:00+00:00,0.0049804887432255843
2011-11-03 00:00:00+00:00,0.00499144689912572621
2011-11-04 00:00:00+00:00,0.00500026296842384036
2011-11-07 00:00:00+00:00,0.00458832307897285262
2011-11-08 00:00:00+00:00,0.00474486712726132978
2011-11-09 00:00:00+00:00,0.0047063642082080144
2011-11-10 00:00:00+00:00,0.00472115853437631624
2011-11-11 00:00:00+00:00,0.00483448142454876405
2011-11-14 00:00:00+00:00,0.00415715203548775412
2011-11-15 00:00:00+00:00,0.00405055797521383393
2011-11-16 00:00:00+00:00,0.0040064282657784004
2011-11-17 00:00:00+00:00,0.00408555320157331491
2011-11-18 00:00:00+00:00,0.00385376062114523455
2011-11-21 00:00:00+00:00,0.00393970643725097269
2011-11-22 00:00:00+00:00,0.00396249063534987248
2011-11-23 00:00:00+00:00,0.00380703965649247574
2011-11-25 00:00:00+00:00,0.0069326284747390594
2011-11-28 00:00:00+00:00,0.00442517298666013966
2011-11-29 00:00:00+00:00,0.00481585545599028282
2011-11-30 00:00:00+00:00,0.00489908073995589527
2011-12-01 00:00:00+00:00,0.00540152190966411167
2011-12-02 00:00:00+00:00,0.00527459495537157836
2011-12-05 00:00:00+00:00,0.00489877141134458308
2011-12-06 00:00:00+00:00,0.00517296607416885528
2011-12-07 00:00:00+00:00,0.00530848348790179461
2011-12-08 00:00:00+00:00,0.00531437430435614984
2011-12-09 00:00:00+00:00,0.00510836517135925677
2011-12-12 00:00:00+00:00,0.00577295773397844183
2011-12-13 00:00:00+00:00,0.00556838000028402925
2011-12-14 00:00:00+00:00,0.00563962579356066477
2011-12-15 00:00:00+00:00,0.00571103971498758672
2011-12-16 00:00:00+00:00,0.00563723900329127399
2011-12-19 00:00:00+00:00,0.00609779678762747794
2011-12-20 00:00:00+00:00,0.00708693138293682405
2011-12-21 00:00:00+00:00,0.00679956714867186243
2011-12-22 00:00:00+00:00,0.00648735758489948217
2011-12-23 00:00:00+00:00,0.00653442406467076055
2011-12-27 00:00:00+00:00,0.00658881407143421371
2011-12-28 00:00:00+00:00,0.0066974928848968782
2011-12-29 00:00:00+00:00,0.00667421966944179573
2011-12-30 00:00:00+00:00,0.00678454636100078463
2012-01-03 00:00:00+00:00,0.00780604041375567576
2012-01-04 00:00:00+00:00,0.00791576201249682976
2012-01-05 00:00:00+00:00,0.00939741537289314616
2012-01-06 00:00:00+00:00,0.01028460193254098973
2012-01-09 00:00:00+00:00,0.01023888110835808815
2012-01-10 00:00:00+00:00,0.00995214785934361162
2012-01-11 00:00:00+00:00,0.01058791764457565898
2012-01-12 00:00:00+00:00,0.01083477123145932391
2012-01-13 00:00:00+00:00,0.01108726574920720735
2012-01-17 00:00:00+00:00,0.01074946479666304133
2012-01-18 00:00:00+00:00,0.01012868291542196389
2012-01-19 00:00:00+00:00,0.01033574408640715314
2012-01-20 00:00:00+00:00,0.01090876990410998525
2012-01-23 00:00:00+00:00,0.01028548076894622749
2012-01-24 00:00:00+00:00,0.01022502545831796041
2012-01-25 00:00:00+00:00,0.00992635823225951168
2012-01-26 00:00:00+00:00,0.0091812110639761732
2012-01-27 00:00:00+00:00,0.00841968506774172509
2012-01-30 00:00:00+00:00,0.0086893731087808769
2012-01-31 00:00:00+00:00,0.00883225350065624908
2012-02-01 00:00:00+00:00,0.00890105864345660906
2012-02-02 00:00:00+00:00,0.00952901534586898628
2012-02-03 00:00:00+00:00,0.00953023129814949306
2012-02-06 00:00:00+00:00,0.00862790305068825321
2012-02-07 00:00:00+00:00,0.00876642244977646201
2012-02-08 00:00:00+00:00,0.00873685473301889087
2012-02-09 00:00:00+00:00,0.00892679987289055239
2012-02-10 00:00:00+00:00,0.00929215025750100565
2012-02-13 00:00:00+00:00,0.00870889406311479465
2012-02-14 00:00:00+00:00,0.00777041753430190042
2012-02-15 00:00:00+00:00,0.00763817427243628898
2012-02-16 00:00:00+00:00,0.00717408937348493897
2012-02-17 00:00:00+00:00,0.00724433066465369688
2012-02-21 00:00:00+00:00,0.00695803316547944587
2012-02-22 00:00:00+00:00,0.0070931718686855676
2012-02-23 00:00:00+00:00,0.00754739288372682435
2012-02-24 00:00:00+00:00,0.0079017271744562332
2012-02-27 00:00:00+00:00,0.00783732242493887475
2012-02-28 00:00:00+00:00,0.00764439245768398692
2012-02-29 00:00:00+00:00,0.00750676079783923252
2012-03-01 00:00:00+00:00,0.00759340685792545336
2012-03-02 00:00:00+00:00,0.00728742383966060701
2012-03-05 00:00:00+00:00,0.00742283319361079861
2012-03-06 00:00:00+00:00,0.00754577268104804095
2012-03-07 00:00:00+00:00,0.00768395520549565968
2012-03-08 00:00:00+00:00,0.0076671030947316884
2012-03-09 00:00:00+00:00,0.0076150172194096406
2012-03-12 00:00:00+00:00,0.00745414035410734126
2012-03-13 00:00:00+00:00,0.00756246722456794303
2012-03-14 00:00:00+00:00,0.00799457373371539014
2012-03-15 00:00:00+00:00,0.0080180742278560535
2012-03-16 00:00:00+00:00,0.00794657794262385031
2012-03-19 00:00:00+00:00,0.00759181159440772656
2012-03-20 00:00:00+00:00,0.00743018970782140502
2012-03-21 00:00:00+00:00,0.00755929626524746816
2012-03-22 00:00:00+00:00,0.00753292886181497132
2012-03-23 00:00:00+00:00,0.00733402855930933521
2012-03-26 00:00:00+00:00,0.00716917207339837475
2012-03-27 00:00:00+00:00,0.0074185821461162085
2012-03-28 00:00:00+00:00,0.00768573270233772598
2012-03-29 00:00:00+00:00,0.00784303401859315873
2012-03-30 00:00:00+00:00,0.00772783300385410793
2012-04-02 00:00:00+00:00,0.00752485072209365443
2012-04-03 00:00:00+00:00,0.00751054097992145259
2012-04-04 00:00:00+00:00,0.00751519490250647688
2012-04-05 00:00:00+00:00,0.00749432889929662564
2012-04-09 00:00:00+00:00,0.0072863060686305511
2012-04-10 00:00:00+00:00,0.00749713014673763709
2012-04-11 00:00:00+00:00,0.00760851989392622233
2012-04-12 00:00:00+00:00,0.00762754745869758614
2012-04-13 00:00:00+00:00,0.00772306056862671984
2012-04-16 00:00:00+00:00,0.00792172413620974639
2012-04-17 00:00:00+00:00,0.00799104562777334243
2012-04-18 00:00:00+00:00,0.00838528359962845658
2012-04-19 00:00:00+00:00,0.0083964679006448429
2012-04-20 00:00:00+00:00,0.00841118430873370217
2012-04-23 00:00:00+00:00,0.00838399364784709299
2012-04-24 00:00:00+00:00,0.00815426592287396557
2012-04-25 00:00:00+00:00,0.00824383079043537921
2012-04-26 00:00:00+00:00,0.00822253678392854265
2012-04-27 00:00:00+00:00,0.00810568315419731532
2012-04-30 00:00:00+00:00,0.00759544225663925064
2012-05-01 00:00:00+00:00,0.00753727019616966427
2012-05-02 00:00:00+00:00,0.00787210118293040634
2012-05-03 00:00:00+00:00,0.00785648983549342914
2012-05-04 00:00:00+00:00,0.00777434085472433409
2012-05-07 00:00:00+00:00,0.00759226709604440657
2012-05-08 00:00:00+00:00,0.00746866130360580166
2012-05-09 00:00:00+00:00,0.00780958891109695841
2012-05-10 00:00:00+00:00,0.00786585070182294933
2012-05-11 00:00:00+00:00,0.00813431709557083625
2012-05-14 00:00:00+00:00,0.00800438059227765938
2012-05-15 00:00:00+00:00,0.00840455065966771823
2012-05-16 00:00:00+00:00,0.00824435104371241782
2012-05-17 00:00:00+00:00,0.00806205243898844293
2012-05-18 00:00:00+00:00,0.00802371879193230358
2012-05-21 00:00:00+00:00,0.00795534177504428515
2012-05-22 00:00:00+00:00,0.00822337308330208482
2012-05-23 00:00:00+00:00,0.0084987107382702206
2012-05-24 00:00:00+00:00,0.00857820583075078087
2012-05-25 00:00:00+00:00,0.00875471990304612334
2012-05-29 00:00:00+00:00,0.00890623474887000666
2012-05-30 00:00:00+00:00,0.00908356080816346764
2012-05-31 00:00:00+00:00,0.00914206084683329492
2012-06-01 00:00:00+00:00,0.00917572779467542253
2012-06-04 00:00:00+00:00,0.00917932447505325627
2012-06-05 00:00:00+00:00,0.00931684378095677841
2012-06-06 00:00:00+00:00,0.00930893978519240807
2012-06-07 00:00:00+00:00,0.00917137110284361665
2012-06-08 00:00:00+00:00,0.00932459639626394797
2012-06-11 00:00:00+00:00,0.00919803451307577534
2012-06-12 00:00:00+00:00,0.00953418562518794886
2012-06-13 00:00:00+00:00,0.00986829688732448335
2012-06-14 00:00:00+00:00,0.00975924723823475178
2012-06-15 00:00:00+00:00,0.01001472271654027697
2012-06-18 00:00:00+00:00,0.01053877856652754748
2012-06-19 00:00:00+00:00,0.01050596555149008876
2012-06-20 00:00:00+00:00,0.01071959318470196501
2012-06-21 00:00:00+00:00,0.0110944626937948404
2012-06-22 00:00:00+00:00,0.01102232638836326065
2012-06-25 00:00:00+00:00,0.01022453541685858745
2012-06-26 00:00:00+00:00,0.00984732879958996263
2012-06-27 00:00:00+00:00,0.009856475303611811
2012-06-28 00:00:00+00:00,0.00990601673727981372
2012-06-29 00:00:00+00:00,0.01005021623596600959
2012-07-02 00:00:00+00:00,0.00978418060405951071
2012-07-03 00:00:00+00:00,0.00923250714597039814
2012-07-05 00:00:00+00:00,0.00873574747069823417
2012-07-06 00:00:00+00:00,0.0087580660414385645
2012-07-09 00:00:00+00:00,0.00881039540804079077
2012-07-10 00:00:00+00:00,0.00927523367145007514
2012-07-11 00:00:00+00:00,0.00942786391598426921
2012-07-12 00:00:00+00:00,0.00934335988643758032
2012-07-13 00:00:00+00:00,0.00974099640672708607
2012-07-16 00:00:00+00:00,0.01017846820571893275
2012-07-17 00:00:00+00:00,0.01055334158979956069
2012-07-18 00:00:00+00:00,0.01132361919068920406
2012-07-19 00:00:00+00:00,0.01118264365184474564
2012-07-20 00:00:00+00:00,0.01016663197698682713
2012-07-23 00:00:00+00:00,0.01060651919074906586
2012-07-24 00:00:00+00:00,0.01077829496962412655
2012-07-25 00:00:00+00:00,0.01064170648738958259
2012-07-26 00:00:00+00:00,0.01091172301720640808
2012-07-27 00:00:00+00:00,0.01111153286656684294
2012-07-30 00:00:00+00:00,0.01084126401028012027
2012-07-31 00:00:00+00:00,0.01119097545610740763
2012-08-01 00:00:00+00:00,0.01175209727512462748
2012-08-02 00:00:00+00:00,0.01218391865396241044
2012-08-03 00:00:00+00:00,0.01314871877658183204
2012-08-06 00:00:00+00:00,0.01348895457826567064
2012-08-07 00:00:00+00:00,0.01356349717028619908
2012-08-08 00:00:00+00:00,0.01378328561936701356
2012-08-09 00:00:00+00:00,0.01368900220029815526
