Time,satoshi.si
2011-07-12 00:00:00+00:00,0.39093207236273169736
2011-07-13 00:00:00+00:00,0.3746215311228776601
2011-07-14 00:00:00+00:00,0.36215314888585375952
2011-07-15 00:00:00+00:00,0.3708152553703047416
2011-07-18 00:00:00+00:00,0.33639032946989172457
2011-07-19 00:00:00+00:00,0.34292894963163528255
2011-07-20 00:00:00+00:00,0.34885447958692855641
2011-07-21 00:00:00+00:00,0.34946400104272345999
2011-07-22 00:00:00+00:00,0.34703253956707064143
2011-07-25 00:00:00+00:00,0.34771920023359548235
2011-07-26 00:00:00+00:00,0.34768996847727084987
2011-07-27 00:00:00+00:00,0.34101176867940352633
2011-07-28 00:00:00+00:00,0.34310915863275920357
2011-07-29 00:00:00+00:00,0.34000156267584585867
2011-08-01 00:00:00+00:00,0.33507737314613866841
2011-08-02 00:00:00+00:00,0.31429829029550349073
2011-08-03 00:00:00+00:00,0.25719811313352208826
2011-08-04 00:00:00+00:00,0.26443226494854155106
2011-08-05 00:00:00+00:00,0.27627781988478444797
2011-08-08 00:00:00+00:00,0.20238716784516055935
2011-08-09 00:00:00+00:00,0.25296537214736819488
2011-08-10 00:00:00+00:00,0.26032211968199231444
2011-08-11 00:00:00+00:00,0.25430599111002644142
2011-08-12 00:00:00+00:00,0.2428233420698192313
2011-08-15 00:00:00+00:00,0.28224687114761493056
2011-08-16 00:00:00+00:00,0.27809855487094975457
2011-08-17 00:00:00+00:00,0.27291460069849743375
2011-08-18 00:00:00+00:00,0.26867570080835190272
2011-08-19 00:00:00+00:00,0.2685756112402497009
2011-08-22 00:00:00+00:00,0.25606386940915970563
2011-08-23 00:00:00+00:00,0.25599628309883537547
2011-08-24 00:00:00+00:00,0.26507989422609457009
2011-08-25 00:00:00+00:00,0.25209767651436226776
2011-08-26 00:00:00+00:00,0.24520908397457200079
2011-08-29 00:00:00+00:00,0.22036387504555335348
2011-08-30 00:00:00+00:00,0.21502537967892243476
2011-08-31 00:00:00+00:00,0.20343840236400501098
2011-09-01 00:00:00+00:00,0.19832311760170051596
2011-09-02 00:00:00+00:00,0.19880030360877382067
2011-09-06 00:00:00+00:00,0.1602823647103622795
2011-09-07 00:00:00+00:00,0.1713740426694084773
2011-09-08 00:00:00+00:00,0.16323869418672751208
2011-09-09 00:00:00+00:00,0.12704291135328305007
2011-09-12 00:00:00+00:00,0.15247573480874762608
2011-09-13 00:00:00+00:00,0.14732305508384455073
2011-09-14 00:00:00+00:00,0.13822079948400511906
2011-09-15 00:00:00+00:00,0.1293633576647326977
2011-09-16 00:00:00+00:00,0.12148231712770833635
2011-09-19 00:00:00+00:00,0.12740203801855445875
2011-09-20 00:00:00+00:00,0.14364505516109826733
2011-09-21 00:00:00+00:00,0.14251693453672945044
2011-09-22 00:00:00+00:00,0.14939781918666661387
2011-09-23 00:00:00+00:00,0.16941652544428401073
2011-09-26 00:00:00+00:00,0.19143639490987710006
2011-09-27 00:00:00+00:00,0.15491764740222352392
2011-09-28 00:00:00+00:00,0.1541702679917218155
2011-09-29 00:00:00+00:00,0.15975680682219337014
2011-09-30 00:00:00+00:00,0.16779740391503819574
2011-10-03 00:00:00+00:00,0.16043273057569681916
2011-10-04 00:00:00+00:00,0.16332567591890292946
2011-10-05 00:00:00+00:00,0.17184151744928272132
2011-10-06 00:00:00+00:00,0.15508766020317196754
2011-10-07 00:00:00+00:00,0.14385838331229350295
2011-10-10 00:00:00+00:00,0.12976209124763807279
2011-10-11 00:00:00+00:00,0.13165345601234948458
2011-10-12 00:00:00+00:00,0.12139511207834112472
2011-10-13 00:00:00+00:00,0.12729185641834339648
2011-10-14 00:00:00+00:00,0.12637048216729496186
2011-10-17 00:00:00+00:00,0.10848250908083370558
2011-10-18 00:00:00+00:00,0.08484102706504716152
2011-10-19 00:00:00+00:00,0.07586971522965479942
2011-10-20 00:00:00+00:00,0.075678057991048861
2011-10-21 00:00:00+00:00,0.07840163104317345033
2011-10-24 00:00:00+00:00,0.09233753926934228085
2011-10-25 00:00:00+00:00,0.08269568197252087638
2011-10-26 00:00:00+00:00,0.0820833652782835127
2011-10-27 00:00:00+00:00,0.08316559446253557475
2011-10-28 00:00:00+00:00,0.09573665126408255344
2011-10-31 00:00:00+00:00,0.09408459008350912589
2011-11-01 00:00:00+00:00,0.0973167804254111285
2011-11-02 00:00:00+00:00,0.09621415167008588731
2011-11-03 00:00:00+00:00,0.09445979898035790356
2011-11-04 00:00:00+00:00,0.09554362258883239423
2011-11-07 00:00:00+00:00,0.08689450740646172122
2011-11-08 00:00:00+00:00,0.08885569278940992632
2011-11-09 00:00:00+00:00,0.08825483208426170012
2011-11-10 00:00:00+00:00,0.09050790838974727415
2011-11-11 00:00:00+00:00,0.08972884162547097031
2011-11-14 00:00:00+00:00,0.07791680782577622977
2011-11-15 00:00:00+00:00,0.07474801679856805936
2011-11-16 00:00:00+00:00,0.07539120083197031752
2011-11-17 00:00:00+00:00,0.08126320808911514926
2011-11-18 00:00:00+00:00,0.07245196399478071037
2011-11-21 00:00:00+00:00,0.07627383094157894061
2011-11-22 00:00:00+00:00,0.0730294118142467974
2011-11-23 00:00:00+00:00,0.07107249307572013897
2011-11-25 00:00:00+00:00,0.13103020923931535391
2011-11-28 00:00:00+00:00,0.08146466309615044143
2011-11-29 00:00:00+00:00,0.09041326351992766408
2011-11-30 00:00:00+00:00,0.09163307762063119255
2011-12-01 00:00:00+00:00,0.09813680090860410488
2011-12-02 00:00:00+00:00,0.09465631835827327534
2011-12-05 00:00:00+00:00,0.08870094581984699911
