Time,satoshi.si
2011-10-18 00:00:00+00:00,0.12384661241062566717
2011-10-19 00:00:00+00:00,0.11272557373774015621
2011-10-20 00:00:00+00:00,0.10956870583210509551
2011-10-21 00:00:00+00:00,0.11564850409559859767
2011-10-24 00:00:00+00:00,0.13824313033670976303
2011-10-25 00:00:00+00:00,0.13048330316702699827
2011-10-26 00:00:00+00:00,0.13284229370420375105
2011-10-27 00:00:00+00:00,0.13708868084300571133
2011-10-28 00:00:00+00:00,0.16046800399227215128
2011-10-31 00:00:00+00:00,0.15494283700779218349
2011-11-01 00:00:00+00:00,0.15869503133029133624
2011-11-02 00:00:00+00:00,0.16049086003969897929
2011-11-03 00:00:00+00:00,0.15870246546629776518
2011-11-04 00:00:00+00:00,0.15983616967010996768
2011-11-07 00:00:00+00:00,0.14542345117305599533
2011-11-08 00:00:00+00:00,0.14906451286087210595
2011-11-09 00:00:00+00:00,0.15050599899166974827
2011-11-10 00:00:00+00:00,0.15088939444525534261
2011-11-11 00:00:00+00:00,0.14919737477071229326
2011-11-14 00:00:00+00:00,0.12709805160384982092
2011-11-15 00:00:00+00:00,0.12382176256126269098
2011-11-16 00:00:00+00:00,0.1250684197831729294
2011-11-17 00:00:00+00:00,0.12687060492713078674
2011-11-18 00:00:00+00:00,0.11840342659364029576
2011-11-21 00:00:00+00:00,0.12082150239770532429
2011-11-22 00:00:00+00:00,0.12195060767009649472
2011-11-23 00:00:00+00:00,0.11698737144173299018
2011-11-25 00:00:00+00:00,0.21266897926586347811
2011-11-28 00:00:00+00:00,0.13451706538375157729
2011-11-29 00:00:00+00:00,0.14743117423124996179
2011-11-30 00:00:00+00:00,0.14772396418550112762
2011-12-01 00:00:00+00:00,0.16238425851422344515
2011-12-02 00:00:00+00:00,0.15693412346260124379
2011-12-05 00:00:00+00:00,0.14308608230220312696
2011-12-06 00:00:00+00:00,0.14828914347209129487
2011-12-07 00:00:00+00:00,0.15483097897898456807
2011-12-08 00:00:00+00:00,0.15490032203838596803
2011-12-09 00:00:00+00:00,0.14856027923865885998
2011-12-12 00:00:00+00:00,0.16884666694690372846
2011-12-13 00:00:00+00:00,0.16150482819523995226
2011-12-14 00:00:00+00:00,0.16350388707738211513
2011-12-15 00:00:00+00:00,0.16454287009092682936
2011-12-16 00:00:00+00:00,0.16188520707620240868
2011-12-19 00:00:00+00:00,0.17936753092728005554
2011-12-20 00:00:00+00:00,0.2100141598129962317
2011-12-21 00:00:00+00:00,0.20515557795143699038
2011-12-22 00:00:00+00:00,0.19950349067253334012
2011-12-23 00:00:00+00:00,0.19920125003278113529
2011-12-27 00:00:00+00:00,0.20382209378981508419
2011-12-28 00:00:00+00:00,0.21029381830474233595
2011-12-29 00:00:00+00:00,0.21030188058076695889
2011-12-30 00:00:00+00:00,0.21374310905497806434
2012-01-03 00:00:00+00:00,0.24609854840844161417
2012-01-04 00:00:00+00:00,0.24504494017161232433
2012-01-05 00:00:00+00:00,0.28335118982723478398
2012-01-06 00:00:00+00:00,0.30396693269121560776
2012-01-09 00:00:00+00:00,0.30582094785580854479
2012-01-10 00:00:00+00:00,0.2967743027337184647
2012-01-11 00:00:00+00:00,0.31789339004821470791
2012-01-12 00:00:00+00:00,0.31585552228656227358
2012-01-13 00:00:00+00:00,0.30649336787817732519
2012-01-17 00:00:00+00:00,0.29301566699713960107
2012-01-18 00:00:00+00:00,0.27508605695628252086
2012-01-19 00:00:00+00:00,0.28062152897325171041
2012-01-20 00:00:00+00:00,0.28934426842552174453
2012-01-23 00:00:00+00:00,0.27312755048640674493
2012-01-24 00:00:00+00:00,0.27789752119442789891
2012-01-25 00:00:00+00:00,0.27267016830390000681
2012-01-26 00:00:00+00:00,0.25370413812560715927
2012-01-27 00:00:00+00:00,0.23319315878493812599
2012-01-30 00:00:00+00:00,0.24112242808670966698
2012-01-31 00:00:00+00:00,0.24361718122990477786
2012-02-01 00:00:00+00:00,0.24475306779316199912
2012-02-02 00:00:00+00:00,0.2603422417094827801
2012-02-03 00:00:00+00:00,0.25840354381130492545
2012-02-06 00:00:00+00:00,0.23569855270779921375
2012-02-07 00:00:00+00:00,0.23745101002339571994
2012-02-08 00:00:00+00:00,0.23464863328032203871
2012-02-09 00:00:00+00:00,0.23896820690835601786
2012-02-10 00:00:00+00:00,0.24579313379545431051
2012-02-13 00:00:00+00:00,0.2318951501357608691
2012-02-14 00:00:00+00:00,0.2078915437746524375
2012-02-15 00:00:00+00:00,0.20265845173423299719
2012-02-16 00:00:00+00:00,0.18520866106878661195
2012-02-17 00:00:00+00:00,0.18919174486729239959
2012-02-21 00:00:00+00:00,0.17864363846228847876
2012-02-22 00:00:00+00:00,0.18110782781208692449
2012-02-23 00:00:00+00:00,0.19529567021531471505
2012-02-24 00:00:00+00:00,0.2038557275882179054
2012-02-27 00:00:00+00:00,0.20308303941052274766
2012-02-28 00:00:00+00:00,0.19850451916747796632
2012-02-29 00:00:00+00:00,0.19614446432372831253
2012-03-01 00:00:00+00:00,0.19597536818743241382
2012-03-02 00:00:00+00:00,0.18756637285759580891
2012-03-05 00:00:00+00:00,0.19617192744266273574
2012-03-06 00:00:00+00:00,0.19937075899882758523
2012-03-07 00:00:00+00:00,0.19993645108506230557
2012-03-08 00:00:00+00:00,0.19539619623701343087
2012-03-09 00:00:00+00:00,0.19638313546893657047
2012-03-12 00:00:00+00:00,0.19562694492137180924
2012-03-13 00:00:00+00:00,0.19928877443480946807
2012-03-14 00:00:00+00:00,0.20819201253250627093
2012-03-15 00:00:00+00:00,0.20661838952622255117
2012-03-16 00:00:00+00:00,0.20630412074671589107
2012-03-19 00:00:00+00:00,0.19893365392209991227
2012-03-20 00:00:00+00:00,0.19277656383185218236
2012-03-21 00:00:00+00:00,0.1937449339545223026
2012-03-22 00:00:00+00:00,0.19210704226684524598
2012-03-23 00:00:00+00:00,0.1886386300251254311
2012-03-26 00:00:00+00:00,0.1816098290768570489
2012-03-27 00:00:00+00:00,0.18430829581122668004
2012-03-28 00:00:00+00:00,0.18880708280026309298
2012-03-29 00:00:00+00:00,0.19066299313274681637
2012-03-30 00:00:00+00:00,0.18982090512984500785
2012-04-02 00:00:00+00:00,0.19354525549940496121
2012-04-03 00:00:00+00:00,0.19662471333034955978
2012-04-04 00:00:00+00:00,0.19973358417848033342
2012-04-05 00:00:00+00:00,0.19990047829055196393
2012-04-09 00:00:00+00:00,0.19453985546982943688
2012-04-10 00:00:00+00:00,0.19924407630658758084
